,histogram,macd,signal
2004-07-26 00:00:00,-0.07224305600939987,-0.037842045230473076,0.034401010778926787
2004-07-27 00:00:00,-0.032695559348570061,-0.014642328243928304,0.018053231104641757
2004-07-28 00:00:00,0.020529290135354639,0.048847166307673717,0.028317876172319078
2004-07-29 00:00:00,0.070520090317973086,0.1340980116492787,0.063577921331305617
2004-07-30 00:00:00,0.073503279100444824,0.17383283998197285,0.10032956088152803
2004-08-02 00:00:00,0.059831214750043327,0.19007638300659302,0.13024516825654969
2004-08-03 00:00:00,0.038803576251022792,0.18845053263308387,0.14964695638206107
2004-08-04 00:00:00,0.043693378669417637,0.21518702438618753,0.17149364571676989
2004-08-05 00:00:00,0.0038987178193577166,0.17734172244580648,0.17344300462644877
2004-08-06 00:00:00,0.0090610959731666219,0.18703464858619867,0.17797355261303205
2004-08-09 00:00:00,0.0054854817621991236,0.18620177525633075,0.18071629349413162
2004-08-10 00:00:00,0.035730821564035453,0.2343125258401848,0.19858170427614935
2004-08-11 00:00:00,0.044594658746528126,0.26547369239594154,0.22087903364941341
2004-08-12 00:00:00,0.054347130158177853,0.30239972888668021,0.24805259872850235
2004-08-13 00:00:00,0.027396056053580531,0.28914668280887312,0.26175062675529259
2004-08-16 00:00:00,0.019547984906653715,0.29107260411527314,0.27152461920861942
2004-08-17 00:00:00,0.0090895050032306357,0.2851588767134654,0.27606937171023477
2004-08-18 00:00:00,0.019732810639500387,0.30566858766948535,0.28593577702998496
2004-08-19 00:00:00,0.046925720486026667,0.35632435775902493,0.30939863727299827
2004-08-20 00:00:00,0.10949025594482509,0.4736340211902359,0.36414376524541081
2004-08-23 00:00:00,0.099489115512240323,0.51337743851377127,0.41388832300153094
2004-08-24 00:00:00,0.070420506026510787,0.51951908204129715,0.44909857601478637
2004-08-25 00:00:00,0.057000050905262001,0.53459865237267934,0.47759860146741734
2004-08-26 00:00:00,-1.7347187844518608e-06,0.47759599938924069,0.47759773410802514
2004-08-27 00:00:00,-0.027278146612846998,0.43668051418875464,0.46395866080160164
2004-08-30 00:00:00,-0.057649097877764122,0.37748501398495549,0.43513411186271961
2004-08-31 00:00:00,-0.067940534645844708,0.33322330989395255,0.40116384453979725
2004-09-01 00:00:00,-0.066134692837824749,0.30196180528306016,0.36809649812088491
2004-09-02 00:00:00,-0.032699091053034146,0.31904786154133369,0.35174695259436783
2004-09-03 00:00:00,-0.020881146489184266,0.32042523286059144,0.3413063793497757
2004-09-06 00:00:00,-0.015678105165701173,0.31778922160122391,0.33346732676692509
2004-09-08 00:00:00,0.0072033174892888185,0.34427230300085832,0.3370689855115695
2004-09-09 00:00:00,0.019075698876645786,0.36568253382653815,0.34660683494989236
2004-09-10 00:00:00,0.0042265809084626738,0.3529467063125864,0.34872012540412373
2004-09-13 00:00:00,-0.0071170305275299328,0.33804457961282885,0.34516161014035879
2004-09-14 00:00:00,0.012604487211219095,0.36406834095718743,0.35146385374596834
2004-09-15 00:00:00,0.014137430298232223,0.37266999919331667,0.35853256889508445
2004-09-16 00:00:00,0.032277254530119481,0.40694845069026364,0.37467119616014416
2004-09-17 00:00:00,0.055882600553485429,0.45849509699037228,0.40261249643688685
2004-09-20 00:00:00,0.061101867988908043,0.49426529842024891,0.43316343043134087
2004-09-21 00:00:00,0.080434227427119198,0.55381477157201964,0.47338054414490044
2004-09-22 00:00:00,0.060670562921636417,0.56438638852735501,0.50371582560571859
2004-09-23 00:00:00,0.096018629453364923,0.64774376978576598,0.55172514033240105
2004-09-24 00:00:00,0.11785695288249087,0.72851056965613736,0.61065361677364649
2004-09-27 00:00:00,0.12222945779742034,0.793997803469777,0.67176834567235666
2004-09-28 00:00:00,0.11977418354635339,0.85142962099188679,0.73165543744553341
2004-09-29 00:00:00,0.089278494892135019,0.86557317978373582,0.77629468489160081
2004-09-30 00:00:00,0.058936377077957069,0.86469925050853647,0.8057628734305794
2004-10-01 00:00:00,0.031952487856101164,0.8536916052147312,0.82173911735863003
2004-10-04 00:00:00,0.017715837025006231,0.84831287289613933,0.83059703587113309
2004-10-05 00:00:00,0.04306130157558008,0.89518898823450321,0.85212768665892313
2004-10-06 00:00:00,0.041035916275942275,0.9136815610728366,0.87264564479689433
2004-10-07 00:00:00,0.037496980176929595,0.92889111506228872,0.89139413488535912
2004-10-08 00:00:00,0.011812600618929525,0.90911303581375336,0.89730043519482383
2004-10-11 00:00:00,-0.038270830825207325,0.83989418895701284,0.87816501978222017
2004-10-13 00:00:00,-0.15174333144009033,0.65055002262208461,0.80229335406217495
2004-10-14 00:00:00,-0.20371779723178518,0.49671665821449729,0.70043445544628247
2004-10-15 00:00:00,-0.16554397652578923,0.45211849065759857,0.6176624671833878
2004-10-18 00:00:00,-0.091146060740550872,0.48094337607256143,0.57208943681311231
2004-10-19 00:00:00,-0.11015783397473577,0.40685268585100864,0.51701051982574442
2004-10-20 00:00:00,-0.10053344676567394,0.36621034967723354,0.46674379644290748
2004-10-21 00:00:00,-0.055732788949776901,0.3831446130182421,0.438877401968019
2004-10-22 00:00:00,-0.02343457114459202,0.40372554525113102,0.42716011639572304
2004-10-25 00:00:00,-0.0094221072980354426,0.41302695544866985,0.4224490627467053
2004-10-26 00:00:00,-0.03664287410896544,0.36748475158325711,0.40412762569222255
2004-10-27 00:00:00,-0.033267097344339303,0.35422697967571359,0.3874940770200529
2004-10-28 00:00:00,-0.062208820754648397,0.29418084588808036,0.35638966664272875
2004-10-29 00:00:00,-0.059660811301463723,0.26689844969053311,0.32655926099199684
2004-11-01 00:00:00,-0.044567083094891879,0.25970863634965902,0.3042757194445509
2004-11-03 00:00:00,-0.041259688605722711,0.24238618653596689,0.2836458751416896
2004-11-04 00:00:00,-0.025038551418647859,0.24608804801371775,0.27112659943236561
2004-11-05 00:00:00,0.018860413155837419,0.29941721916612174,0.28055680601028432
2004-11-08 00:00:00,0.0034844063016146731,0.28578341546270636,0.28229900916109169
2004-11-09 00:00:00,-0.024289195075206604,0.24586521654828175,0.27015441162348836
2004-11-10 00:00:00,-0.0047339569592562691,0.26305347618460395,0.26778743314386022
2004-11-11 00:00:00,0.0089131317981551716,0.28115713084109295,0.27224399904293778
2004-11-12 00:00:00,0.015857114130614081,0.29602967023885896,0.28017255610824487
2004-11-16 00:00:00,-0.091007150218044064,0.14366183078117878,0.23466898099922284
2004-11-17 00:00:00,-0.10927227758168603,0.070760564626693778,0.18003284220837981
2004-11-18 00:00:00,-0.13071119263321387,-0.016033946741440985,0.11467724589177289
2004-11-19 00:00:00,-0.13263436841936727,-0.084274306737277982,0.04836006168208927
2004-11-22 00:00:00,-0.088480294169962934,-0.084360379572855138,0.0041199145971078013
2004-11-23 00:00:00,-0.094787061506354103,-0.13806067766242336,-0.043273616156069249
2004-11-24 00:00:00,-0.095601861465754806,-0.18667640835470145,-0.091074546888946645
2004-11-25 00:00:00,0.029274580810698364,-0.047162675672899113,-0.076437256483597477
2004-11-26 00:00:00,0.065234036427554626,0.021413798157734476,-0.043820238269820157
2004-11-29 00:00:00,0.035667583693477729,0.0096811372703964338,-0.025986446423081296
2004-11-30 00:00:00,0.033780344592691157,0.024684070465955443,-0.0090962741267357154
2004-12-01 00:00:00,0.093327830446769344,0.1308954715434183,0.037567641096648952
2004-12-02 00:00:00,0.063518456903899678,0.13284532645249847,0.069326869548598791
2004-12-03 00:00:00,0.027866622386010606,0.11112680312761469,0.083260180741604087
2004-12-06 00:00:00,0.027533839662602547,0.1245609402355079,0.097027100572905353
2004-12-07 00:00:00,-0.0064780609479816453,0.087310009150932899,0.093788070098914544
2004-12-08 00:00:00,-0.020106876015030986,0.063627756076368058,0.083734632091399044
2004-12-09 00:00:00,-0.082695625499052489,-0.040308806157179689,0.0423868193418728
2004-12-10 00:00:00,-0.063769729465831024,-0.053267774856873729,0.010501954608957295
2004-12-13 00:00:00,-0.03340620434676022,-0.039607351911183031,-0.0062011475644228129
2004-12-14 00:00:00,0.0022392184856752156,-0.0028423198359099899,-0.0050815383215852055
2004-12-15 00:00:00,0.02876569393359911,0.038067002578813458,0.0093013086452143484
2004-12-16 00:00:00,0.077545647307853405,0.12561977960699444,0.048074132299141044
2004-12-17 00:00:00,0.066526414740436662,0.14786375440979604,0.081337339669359382
2004-12-20 00:00:00,0.049084664010727516,0.15496433568545065,0.10587967167472313
2004-12-21 00:00:00,0.083558978818100149,0.23121813990187334,0.14765916108377319
2004-12-22 00:00:00,0.051294395797949338,0.22460075478069719,0.17330635898274785
2004-12-23 00:00:00,0.059895747212205808,0.26314997980105659,0.20325423258885078
2004-12-27 00:00:00,0.055409185436423231,0.28636801074348561,0.23095882530706238
2004-12-28 00:00:00,0.046390630306985647,0.30054477076754083,0.25415414046055518
2004-12-29 00:00:00,0.055852581563303805,0.33793301280551091,0.28208043124220711
2004-12-30 00:00:00,0.031858723714863035,0.32986851681450169,0.29800979309963865
2005-01-03 00:00:00,-0.054505435801312063,0.21625163939767056,0.27075707519898262
2005-01-04 00:00:00,-0.11262369141778678,0.10182153807230243,0.21444522949008921
2005-01-05 00:00:00,-0.13270523851475755,0.015387371717952902,0.14809261023271045
2005-01-06 00:00:00,-0.11845965317978707,-0.029596869536970161,0.088862783642816912
2005-01-07 00:00:00,-0.087999242035047248,-0.043136079409753947,0.044863162625293294
2005-01-10 00:00:00,-0.091826001557499634,-0.092875839710956143,-0.0010498381534565133
2005-01-11 00:00:00,-0.057800988822652194,-0.0877513213874348,-0.029950332564782606
2005-01-12 00:00:00,-0.046873684593038957,-0.10026085945434104,-0.053387174861302088
2005-01-13 00:00:00,-0.014197437072155067,-0.074683330469534681,-0.060485893397379614
2005-01-14 00:00:00,0.013535897704402208,-0.040182046840776309,-0.053717944545178517
2005-01-17 00:00:00,0.010113137855014838,-0.038548237762656257,-0.048661375617671095
2005-01-18 00:00:00,-0.015244355671731914,-0.071527909125268962,-0.056283553453537048
2005-01-19 00:00:00,-0.010391680536756563,-0.071871074258671896,-0.061479393721915333
2005-01-20 00:00:00,-0.054795645546440688,-0.14367286204157637,-0.088877216495135677
2005-01-21 00:00:00,-0.061423491136852831,-0.18101245320041492,-0.11958896206356209
2005-01-24 00:00:00,-0.026841384785063677,-0.15985103924115762,-0.13300965445609395
2005-01-26 00:00:00,0.03717474488225378,-0.077247537132713262,-0.11442228201496704
2005-01-27 00:00:00,0.055780281882239921,-0.030751859191607167,-0.086532141073847088
2005-01-28 00:00:00,0.029305433713953985,-0.042573990502916104,-0.071879424216870089
2005-01-31 00:00:00,0.049822406746566308,0.002854185902979367,-0.046968220843586941
2005-02-01 00:00:00,0.040674244150765974,0.014043145382562017,-0.026631098768203958
2005-02-02 00:00:00,0.064046798284748241,0.069439098658918397,0.0053923003741701593
2005-02-03 00:00:00,0.088241363211278179,0.13775434519108742,0.049512981979809245
2005-02-04 00:00:00,0.11126540309026837,0.2164110866152118,0.10514568352494343
2005-02-09 00:00:00,0.20429012208246425,0.4115808666486398,0.20729074456617555
2005-02-10 00:00:00,0.20238713885112175,0.51087145284285818,0.30848431399173643
2005-02-11 00:00:00,0.20825819723112649,0.62087160983842615,0.41261341260729967
2005-02-14 00:00:00,0.15558736269742712,0.64599445665344035,0.49040709395601323
2005-02-15 00:00:00,0.087776542231088217,0.6220719073026455,0.53429536507155728
2005-02-16 00:00:00,0.074361045620359278,0.64583693350209614,0.57147588788173687
2005-02-17 00:00:00,0.056205807663934015,0.65578459937763789,0.59957879171370387
2005-02-18 00:00:00,0.033549995731397164,0.64990378531079962,0.61635378957940246
2005-02-21 00:00:00,0.041967263035952662,0.67930468413333145,0.63733742109737879
2005-02-22 00:00:00,0.050451334318199925,0.71301442257467862,0.66256308825647869
2005-02-23 00:00:00,0.089907268365604476,0.79742399080488546,0.70751672243928099
2005-02-24 00:00:00,0.16885794840450241,0.96080364504603466,0.79194569664153225
2005-02-25 00:00:00,0.22600226929624978,1.1309491005859069,0.90494683128965714
2005-02-28 00:00:00,0.16599529542922498,1.1539397744334945,0.98794447900426952
2005-03-01 00:00:00,0.00028072950077406844,0.98836557325543062,0.98808484375465655
2005-03-02 00:00:00,-0.011144802719356584,0.97136763967562167,0.98251244239497826
2005-03-03 00:00:00,0.061405966318093919,1.0746213918721192,1.0132154255540253
2005-03-04 00:00:00,0.11267812795044407,1.1822326174796913,1.0695544895292473
2005-03-07 00:00:00,0.11611009830248897,1.2437196369829806,1.1276095386804916
2005-03-08 00:00:00,0.056611534993374901,1.2125268411705541,1.1559153061771792
2005-03-09 00:00:00,-0.036618012458653038,1.1009882874891996,1.1376062999478527
2005-03-10 00:00:00,-0.15426755290644878,0.90620497058817939,1.0604725234946282
2005-03-11 00:00:00,-0.23746031607618812,0.70428204938034611,0.94174236545653423
2005-03-14 00:00:00,-0.270278005414331,0.53632535733503772,0.80660336274936872
2005-03-15 00:00:00,-0.32212179233641292,0.32342067424474941,0.64554246658116232
2005-03-16 00:00:00,-0.2571821813022318,0.25976919462781467,0.51695137593004648
2005-03-17 00:00:00,-0.17614823817190339,0.25272901867219133,0.42887725684409472
2005-03-18 00:00:00,-0.15336851682032226,0.19882448161361133,0.35219299843393359
2005-03-21 00:00:00,-0.1342713413568245,0.15078598639869689,0.28505732775552139
2005-03-22 00:00:00,-0.17843823774042328,0.01739997114488645,0.19583820888530973
2005-03-23 00:00:00,-0.21011653491058421,-0.11933659348056658,0.090779941430017635
2005-03-24 00:00:00,-0.16590740109822716,-0.1580811602173231,0.0078262408809040614
2005-03-28 00:00:00,-0.1677405403473658,-0.24378456964014461,-0.076044029292778828
2005-03-29 00:00:00,-0.18067124110485874,-0.34705089095006691,-0.16637964984520817
2005-03-30 00:00:00,-0.10858334633641539,-0.32925466934983127,-0.22067132301341588
2005-03-31 00:00:00,-0.020344746893933341,-0.25118844335431589,-0.23084369646038255
2005-04-01 00:00:00,0.039667577715178287,-0.17134232988761511,-0.2110099076027934
2005-04-04 00:00:00,0.062076041782407887,-0.11789584492918159,-0.17997188671158948
2005-04-05 00:00:00,0.0053201554292100772,-0.17199165356777435,-0.17731180899698443
2005-04-06 00:00:00,-0.019583054900827845,-0.20668639134822619,-0.18710333644739835
2005-04-07 00:00:00,-0.019511353800393066,-0.21637036714798796,-0.1968590133475949
2005-04-08 00:00:00,-0.047734542163767713,-0.26846082659324644,-0.22072628442947873
2005-04-11 00:00:00,-0.038799753967765194,-0.27892591538112654,-0.24012616141336135
2005-04-12 00:00:00,-0.038389800218099401,-0.29771086174051042,-0.25932106152241102
2005-04-13 00:00:00,-0.07609909291674144,-0.37346970089752318,-0.29737060798078174
2005-04-14 00:00:00,-0.13880162775240462,-0.50557304960938865,-0.36677142185698403
2005-04-15 00:00:00,-0.17808615685461798,-0.63390065713891097,-0.45581450028429299
2005-04-18 00:00:00,-0.18582889467918617,-0.73455784230307231,-0.54872894762388613
2005-04-19 00:00:00,-0.085309219332772024,-0.67669277662304417,-0.59138355729027214
2005-04-20 00:00:00,-0.052933244866984253,-0.67078342459074847,-0.61785017972376421
2005-04-22 00:00:00,-0.062721528754670297,-0.71193247285576966,-0.64921094410109936
2005-04-25 00:00:00,0.014285830606084349,-0.6277821981919729,-0.64206802879805724
2005-04-26 00:00:00,0.075976251722093879,-0.52810365121491643,-0.6040799029370103
2005-04-27 00:00:00,0.036511010387998977,-0.54931338735501178,-0.58582439774301076
2005-04-28 00:00:00,-0.031021272598225069,-0.63235630664034836,-0.6013350340421233
2005-04-29 00:00:00,0.012453683094255541,-0.58265450940074004,-0.59510819249499558
2005-05-02 00:00:00,0.029413759291817998,-0.55098755355726858,-0.58040131284908658
2005-05-03 00:00:00,0.030907494493745968,-0.53404007110846763,-0.5649475656022136
2005-05-04 00:00:00,0.066950730580617068,-0.46452146973128805,-0.53147220031190512
2005-05-05 00:00:00,0.12052152306060193,-0.35068991572100217,-0.4712114387816041
2005-05-06 00:00:00,0.17250462959682911,-0.21245449438636044,-0.38495912398318954
2005-05-09 00:00:00,0.17958591133324669,-0.11558025698331953,-0.29516616831656622
2005-05-10 00:00:00,0.11088819186027277,-0.12883388052615707,-0.23972207238642984
2005-05-11 00:00:00,0.074582383216350051,-0.12784849756190475,-0.2024308807782548
2005-05-12 00:00:00,0.0077321013830801144,-0.19083272870363466,-0.19856483008671477
2005-05-13 00:00:00,-0.076797501918875577,-0.31376108296502814,-0.23696358104615256
2005-05-16 00:00:00,-0.069757630438785523,-0.34160002670433087,-0.27184239626554535
2005-05-17 00:00:00,0.001350788837945982,-0.26981621300862635,-0.27116700184657233
2005-05-18 00:00:00,0.056353808344587614,-0.1866362893296909,-0.24299009767427851
2005-05-19 00:00:00,0.095853201790386033,-0.099210294988699488,-0.19506349677908552
2005-05-20 00:00:00,0.10622243208966897,-0.035729848644582063,-0.14195228073425104
2005-05-23 00:00:00,0.050448473545517,-0.066279570415975542,-0.11672804396149254
2005-05-24 00:00:00,0.062136501254893145,-0.023523292079152824,-0.085659793334045969
2005-05-25 00:00:00,0.077022936090067634,0.029874610801055468,-0.047148325289012159
2005-05-27 00:00:00,0.12316225476530375,0.13759505685894347,0.014432802093639712
